onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
175.498	n/a	87749	dot_no7_ON	17	n/a	n/a	8
176.078	n/a	88039	dot_no7_OFF	27	n/a	n/a	8
177.398	n/a	88699	dot_no3_ON	13	n/a	n/a	8
177.988	n/a	88994	dot_no3_OFF	23	n/a	n/a	8
179.308	n/a	89654	dot_no8_ON	18	n/a	n/a	8
179.888	n/a	89944	dot_no8_OFF	28	n/a	n/a	8
181.208	n/a	90604	dot_no5_ON	15	n/a	n/a	8
181.788	n/a	90894	dot_no5_OFF	25	n/a	n/a	8
183.11	n/a	91555	dot_no2_ON	12	n/a	n/a	8
183.688	n/a	91844	dot_no2_OFF	22	n/a	n/a	8
185.01	n/a	92505	dot_no7_ON	17	n/a	n/a	8
185.588	n/a	92794	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-6	1-6-4-2-7-3-8-5-2-7	8
206.462	n/a	103231	learningBlock_4	34	n/a	n/a	8
206.47	n/a	103235	dot_no1_ON	11	n/a	n/a	8
207.05	n/a	103525	dot_no1_OFF	21	n/a	n/a	8
208.37	n/a	104185	dot_no6_ON	16	n/a	n/a	8
208.95	n/a	104475	dot_no6_OFF	26	n/a	n/a	8
210.27	n/a	105135	dot_no4_ON	14	n/a	n/a	8
210.85	n/a	105425	dot_no4_OFF	24	n/a	n/a	8
212.17	n/a	106085	dot_no2_ON	12	n/a	n/a	8
212.75	n/a	106375	dot_no2_OFF	22	n/a	n/a	8
214.07	n/a	107035	dot_no7_ON	17	n/a	n/a	8
214.66	n/a	107330	dot_no7_OFF	27	n/a	n/a	8
215.98	n/a	107990	dot_no3_ON	13	n/a	n/a	8
216.56	n/a	108280	dot_no3_OFF	23	n/a	n/a	8
217.88	n/a	108940	dot_no8_ON	18	n/a	n/a	8
218.46	n/a	109230	dot_no8_OFF	28	n/a	n/a	8
219.78	n/a	109890	dot_no5_ON	15	n/a	n/a	8
220.36	n/a	110180	dot_no5_OFF	25	n/a	n/a	8
221.68	n/a	110840	dot_no2_ON	12	n/a	n/a	8
222.26	n/a	111130	dot_no2_OFF	22	n/a	n/a	8
223.58	n/a	111790	dot_no7_ON	17	n/a	n/a	8
224.16	n/a	112080	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
241.45	n/a	120725	learningBlock_5	35	n/a	n/a	8
241.46	n/a	120730	dot_no1_ON	11	n/a	n/a	8
242.04	n/a	121020	dot_no1_OFF	21	n/a	n/a	8
243.36	n/a	121680	dot_no6_ON	16	n/a	n/a	8
243.94	n/a	121970	dot_no6_OFF	26	n/a	n/a	8
245.26	n/a	122630	dot_no4_ON	14	n/a	n/a	8
245.84	n/a	122920	dot_no4_OFF	24	n/a	n/a	8
247.16	n/a	123580	dot_no2_ON	12	n/a	n/a	8
247.74	n/a	123870	dot_no2_OFF	22	n/a	n/a	8
249.06	n/a	124530	dot_no7_ON	17	n/a	n/a	8
249.64	n/a	124820	dot_no7_OFF	27	n/a	n/a	8
250.96	n/a	125480	dot_no3_ON	13	n/a	n/a	8
251.54	n/a	125770	dot_no3_OFF	23	n/a	n/a	8
252.86	n/a	126430	dot_no8_ON	18	n/a	n/a	8
253.44	n/a	126720	dot_no8_OFF	28	n/a	n/a	8
254.76	n/a	127380	dot_no5_ON	15	n/a	n/a	8
255.34	n/a	127670	dot_no5_OFF	25	n/a	n/a	8
256.66	n/a	128330	dot_no2_ON	12	n/a	n/a	8
257.24	n/a	128620	dot_no2_OFF	22	n/a	n/a	8
258.56	n/a	129280	dot_no7_ON	17	n/a	n/a	8
259.14	n/a	129570	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
275.124	n/a	137562	seqLearning_stop	50	n/a	n/a	8
279.677	n/a	139838.5	boundary	boundary	n/a	n/a	8
